S96,20170815,0.8000,0.8000,0.8000,0.8000,0
S96,20170816,0.8000,0.8000,0.8000,0.8000,0
S96,20170817,0.8000,0.8000,0.8000,0.8000,0
S96,20170818,0.8000,0.9000,0.8000,0.8000,99200
S96,20170821,0.8000,0.8000,0.8000,0.8000,0
S96,20170822,0.8000,0.8000,0.8000,0.8000,0
S96,20170823,0.8000,0.8000,0.8000,0.8000,0
S96,20170824,0.8000,0.8000,0.8000,0.8000,0
S96,20170825,0.8000,0.9000,0.8000,0.8000,30300
S96,20170828,0.8000,0.8000,0.8000,0.8000,0
S96,20170829,0.8000,0.8000,0.8000,0.8000,0
S96,20170830,0.8000,0.8000,0.8000,0.8000,0
S96,20170831,0.8000,0.8000,0.8000,0.8000,0
S96,20170901,0.8000,0.8000,0.8000,0.8000,30800
S96,20170905,0.8000,0.8000,0.8000,0.8000,0
S96,20170906,0.8000,0.8000,0.8000,0.8000,0
S96,20170907,0.8000,0.8000,0.8000,0.8000,0
S96,20170908,0.7000,0.8000,0.7000,0.8000,218
S96,20170911,0.8000,0.8000,0.8000,0.8000,0
S96,20170912,0.8000,0.8000,0.8000,0.8000,0
S96,20170913,0.8000,0.8000,0.8000,0.8000,0
S96,20170914,0.8000,0.8000,0.8000,0.8000,0
S96,20170915,0.8000,0.8000,0.7000,0.8000,10310
S96,20170918,0.8000,0.8000,0.8000,0.8000,0
S96,20170919,0.8000,0.8000,0.8000,0.8000,0
S96,20170920,0.8000,0.8000,0.8000,0.8000,0
S96,20170921,0.8000,0.8000,0.8000,0.8000,0
S96,20170922,0.7000,0.8000,0.7000,0.8000,40100
S96,20170925,0.7000,0.7000,0.7000,0.7000,0
S96,20170926,0.7000,0.7000,0.7000,0.7000,0
S96,20170927,0.7000,0.7000,0.7000,0.7000,0
S96,20170928,0.7000,0.7000,0.7000,0.7000,0
S96,20170929,0.6000,0.6000,0.6000,0.6000,115000
S96,20171002,0.6000,0.6000,0.6000,0.6000,0
S96,20171003,0.6000,0.6000,0.6000,0.6000,0
S96,20171004,0.6000,0.6000,0.6000,0.6000,0
S96,20171005,0.6000,0.6000,0.6000,0.6000,0
S96,20171006,0.7000,0.7000,0.6000,0.7000,17000
S96,20171009,0.7000,0.7000,0.7000,0.7000,0
S96,20171010,0.7000,0.7000,0.7000,0.7000,0
S96,20171011,0.7000,0.7000,0.7000,0.7000,0
S96,20171012,0.7000,0.7000,0.7000,0.7000,0
S96,20171013,0.7000,0.7000,0.6000,0.7000,19190
S96,20171016,0.6000,0.6000,0.6000,0.6000,0
S96,20171017,0.6000,0.6000,0.6000,0.6000,0
S96,20171018,0.6000,0.6000,0.6000,0.6000,0
S96,20171019,0.6000,0.6000,0.6000,0.6000,0
S96,20171020,0.6000,0.7000,0.6000,0.6000,121000
S96,20171023,0.6000,0.6000,0.6000,0.6000,0
S96,20171024,0.6000,0.6000,0.6000,0.6000,0
S96,20171025,0.6000,0.6000,0.6000,0.6000,0
S96,20171026,0.6000,0.6000,0.6000,0.6000,0
S96,20171027,0.6000,0.7000,0.6000,0.7000,4400
S96,20171030,0.7000,0.7000,0.7000,0.7000,0
S96,20171031,0.7000,0.7000,0.7000,0.7000,0
S96,20171101,0.7000,0.7000,0.7000,0.7000,0
S96,20171102,0.7000,0.7000,0.7000,0.7000,0
S96,20171103,0.7000,0.7000,0.7000,0.7000,100
S96,20171106,0.7000,0.7000,0.7000,0.7000,0
S96,20171107,0.7000,0.7000,0.7000,0.7000,0
S96,20171108,0.7000,0.7000,0.7000,0.7000,0
S96,20171109,0.7000,0.7000,0.7000,0.7000,0
S96,20171110,0.6000,0.6000,0.6000,0.6000,50200
S96,20171113,0.6000,0.6000,0.6000,0.6000,0
S96,20171114,0.6000,0.6000,0.6000,0.6000,0
S96,20171115,0.6000,0.6000,0.6000,0.6000,0
S96,20171116,0.6000,0.6000,0.6000,0.6000,0
S96,20171117,0.7000,0.7000,0.6000,0.6000,40100
S96,20171120,0.6000,0.6000,0.6000,0.6000,0
S96,20171121,0.6000,0.6000,0.6000,0.6000,0
S96,20171122,0.6000,0.6000,0.6000,0.6000,0
S96,20171123,0.6000,0.6000,0.6000,0.6000,0
S96,20171124,0.6000,0.7000,0.6000,0.7000,98528
S96,20171127,0.7000,0.7000,0.7000,0.7000,0
S96,20171128,0.7000,0.7000,0.7000,0.7000,0
S96,20171129,0.7000,0.7000,0.7000,0.7000,0
S96,20171130,0.7000,0.7000,0.7000,0.7000,0
S96,20171201,0.7000,0.7000,0.6000,0.7000,4900
S96,20171204,0.7000,0.7000,0.7000,0.7000,0
S96,20171205,0.7000,0.7000,0.7000,0.7000,0
S96,20171206,0.7000,0.7000,0.7000,0.7000,0
S96,20171207,0.7000,0.7000,0.7000,0.7000,0
S96,20171208,0.8000,0.8000,0.8000,0.8000,255
S96,20171211,0.8000,0.8000,0.8000,0.8000,0
S96,20171212,0.8000,0.8000,0.8000,0.8000,0
S96,20171213,0.8000,0.8000,0.8000,0.8000,0
S96,20171214,0.8000,0.8000,0.8000,0.8000,0
S96,20171215,0.8000,0.8000,0.8000,0.8000,0
S96,20171218,0.8000,0.8000,0.8000,0.8000,0
S96,20171219,0.8000,0.8000,0.8000,0.8000,0
S96,20171220,0.8000,0.8000,0.8000,0.8000,0
S96,20171221,0.8000,0.8000,0.8000,0.8000,0
S96,20171222,0.7000,0.8000,0.7000,0.8000,300
S96,20171225,0.7000,0.7000,0.7000,0.7000,0
S96,20171226,0.7000,0.7000,0.7000,0.7000,0
S96,20171227,0.7000,0.7000,0.7000,0.7000,0
S96,20171228,0.7000,0.7000,0.7000,0.7000,0
S96,20171229,0.6000,0.8000,0.6000,0.7000,80100
S96,20180102,0.6000,0.6000,0.6000,0.6000,0
S96,20180103,0.6000,0.6000,0.6000,0.6000,0
S96,20180104,0.6000,0.6000,0.6000,0.6000,0
S96,20180105,0.7000,0.7000,0.6000,0.6000,21220
S96,20180108,0.6000,0.6000,0.6000,0.6000,0
S96,20180109,0.6000,0.6000,0.6000,0.6000,0
S96,20180110,0.6000,0.6000,0.6000,0.6000,0
S96,20180111,0.6000,0.6000,0.6000,0.6000,0
S96,20180112,0.6000,0.6000,0.6000,0.6000,31700
S96,20180115,0.6000,0.6000,0.6000,0.6000,0
S96,20180116,0.6000,0.6000,0.6000,0.6000,0
S96,20180117,0.6000,0.6000,0.6000,0.6000,0
S96,20180118,0.6000,0.6000,0.6000,0.6000,0
S96,20180119,0.6000,0.7000,0.6000,0.7000,950
S96,20180122,0.6000,0.6000,0.6000,0.6000,0
S96,20180123,0.6000,0.6000,0.6000,0.6000,0
S96,20180124,0.6000,0.6000,0.6000,0.6000,0
S96,20180125,0.6000,0.6000,0.6000,0.6000,0
S96,20180126,0.7000,0.7000,0.7000,0.7000,1000
S96,20180129,0.7000,0.7000,0.7000,0.7000,0
S96,20180130,0.7000,0.7000,0.7000,0.7000,0
S96,20180131,0.7000,0.7000,0.7000,0.7000,0
S96,20180201,0.7000,0.7000,0.7000,0.7000,0
S96,20180202,0.8000,0.8000,0.6000,0.6000,13905
S96,20180205,0.6000,0.6000,0.6000,0.6000,0
S96,20180206,0.6000,0.6000,0.6000,0.6000,0
S96,20180207,0.6000,0.6000,0.6000,0.6000,0
S96,20180208,0.6000,0.6000,0.6000,0.6000,0
S96,20180209,0.6000,0.6000,0.6000,0.6000,0
S96,20180212,0.6000,0.6000,0.6000,0.6000,0
S96,20180213,0.6000,0.6000,0.6000,0.6000,0
S96,20180221,0.6000,0.6000,0.6000,0.6000,0
S96,20180222,0.6000,0.6000,0.6000,0.6000,0
S96,20180223,0.7000,0.7000,0.6000,0.7000,528
S96,20180226,0.6000,0.6000,0.6000,0.6000,0
S96,20180227,0.6000,0.6000,0.6000,0.6000,0
S96,20180228,0.6000,0.6000,0.6000,0.6000,0
S96,20180301,0.6000,0.6000,0.6000,0.6000,0
S96,20180302,0.5000,0.7000,0.5000,0.7000,4510
S96,20180305,0.5000,0.5000,0.5000,0.5000,0
S96,20180306,0.5000,0.5000,0.5000,0.5000,0
S96,20180307,0.5000,0.5000,0.5000,0.5000,0
S96,20180308,0.5000,0.5000,0.5000,0.5000,0
S96,20180309,0.6000,0.6000,0.6000,0.6000,4100
S96,20180312,0.6000,0.6000,0.6000,0.6000,0
S96,20180313,0.6000,0.6000,0.6000,0.6000,0
S96,20180314,0.6000,0.6000,0.6000,0.6000,0
S96,20180315,0.6000,0.6000,0.6000,0.6000,0
S96,20180316,0.5000,0.7000,0.5000,0.7000,800
S96,20180319,0.5000,0.5000,0.5000,0.5000,0
S96,20180320,0.5000,0.5000,0.5000,0.5000,0
S96,20180321,0.5000,0.5000,0.5000,0.5000,0
S96,20180322,0.5000,0.5000,0.5000,0.5000,0
S96,20180323,0.5000,0.6000,0.5000,0.5000,11144
S96,20180326,0.5000,0.5000,0.5000,0.5000,0
S96,20180327,0.5000,0.5000,0.5000,0.5000,0
S96,20180328,0.5000,0.5000,0.5000,0.5000,0
S96,20180329,0.5000,0.5000,0.5000,0.5000,0
S96,20180330,0.6000,0.6000,0.5000,0.5000,49740
S96,20180402,0.6000,0.6000,0.6000,0.6000,0
S96,20180403,0.6000,0.6000,0.6000,0.6000,0
S96,20180404,0.6000,0.6000,0.6000,0.6000,0
S96,20180405,0.6000,0.6000,0.6000,0.6000,0
S96,20180406,0.7000,0.7000,0.5000,0.5000,2200
S96,20180409,0.6000,0.6000,0.6000,0.6000,0
S96,20180410,0.6000,0.6000,0.6000,0.6000,0
S96,20180411,0.6000,0.6000,0.6000,0.6000,0
S96,20180412,0.6000,0.6000,0.6000,0.6000,0
S96,20180413,0.7000,0.7000,0.5000,0.6000,35895
S96,20180416,0.6000,0.6000,0.6000,0.6000,0
S96,20180417,0.6000,0.6000,0.6000,0.6000,0
S96,20180418,0.6000,0.6000,0.6000,0.6000,0
S96,20180419,0.6000,0.6000,0.6000,0.6000,0
S96,20180420,0.5000,0.7000,0.5000,0.5000,48400
S96,20180423,0.7000,0.7000,0.7000,0.7000,0
S96,20180424,0.7000,0.7000,0.7000,0.7000,0
S96,20180426,0.7000,0.7000,0.7000,0.7000,0
S96,20180427,0.7000,0.7000,0.7000,0.7000,1000
S96,20180502,0.7000,0.7000,0.7000,0.7000,0
S96,20180503,0.7000,0.7000,0.7000,0.7000,0
S96,20180504,0.6000,0.7000,0.6000,0.7000,6400
S96,20180507,0.6000,0.6000,0.6000,0.6000,0
S96,20180508,0.6000,0.6000,0.6000,0.6000,0
S96,20180509,0.6000,0.6000,0.6000,0.6000,0
S96,20180510,0.6000,0.6000,0.6000,0.6000,0
S96,20180511,0.5000,0.6000,0.5000,0.6000,40000
S96,20180514,0.6000,0.6000,0.6000,0.6000,0
S96,20180515,0.6000,0.6000,0.6000,0.6000,0
S96,20180516,0.6000,0.6000,0.6000,0.6000,0
S96,20180517,0.6000,0.6000,0.6000,0.6000,0
S96,20180518,0.6000,0.7000,0.5000,0.5000,189100
S96,20180521,0.7000,0.7000,0.7000,0.7000,0
S96,20180522,0.7000,0.7000,0.7000,0.7000,0
S96,20180523,0.7000,0.7000,0.7000,0.7000,0
S96,20180524,0.7000,0.7000,0.7000,0.7000,0
S96,20180525,0.7000,0.7000,0.7000,0.7000,2500
S96,20180528,0.7000,0.7000,0.7000,0.7000,0
S96,20180529,0.7000,0.7000,0.7000,0.7000,0
S96,20180530,0.7000,0.7000,0.7000,0.7000,0
S96,20180531,0.7000,0.7000,0.7000,0.7000,0
S96,20180601,0.6000,0.7000,0.6000,0.7000,93060
S96,20180604,0.7000,0.7000,0.7000,0.7000,0
S96,20180605,0.7000,0.7000,0.7000,0.7000,0
S96,20180606,0.7000,0.7000,0.7000,0.7000,0
S96,20180607,0.7000,0.7000,0.7000,0.7000,0
S96,20180608,0.6000,0.7000,0.6000,0.7000,1800
S96,20180611,0.7000,0.7000,0.7000,0.7000,0
S96,20180612,0.7000,0.7000,0.7000,0.7000,0
S96,20180613,0.7000,0.7000,0.7000,0.7000,0
S96,20180614,0.7000,0.7000,0.7000,0.7000,0
S96,20180615,0.6000,0.7000,0.6000,0.7000,3400
S96,20180618,0.7000,0.7000,0.7000,0.7000,0
S96,20180619,0.7000,0.7000,0.7000,0.7000,0
S96,20180620,0.7000,0.7000,0.7000,0.7000,0
S96,20180621,0.7000,0.7000,0.7000,0.7000,0
S96,20180622,0.6000,0.6000,0.6000,0.6000,2100
S96,20180625,0.6000,0.6000,0.6000,0.6000,0
S96,20180626,0.6000,0.6000,0.6000,0.6000,0
S96,20180627,0.6000,0.6000,0.6000,0.6000,0
S96,20180628,0.6000,0.6000,0.6000,0.6000,0
S96,20180629,0.7000,0.7000,0.5000,0.7000,300
S96,20180702,0.6000,0.6000,0.6000,0.6000,0
S96,20180703,0.6000,0.6000,0.6000,0.6000,0
S96,20180704,0.6000,0.6000,0.6000,0.6000,0
S96,20180705,0.6000,0.6000,0.6000,0.6000,0
S96,20180706,0.7000,0.7000,0.7000,0.7000,100
S96,20180709,0.7000,0.7000,0.7000,0.7000,0
S96,20180710,0.7000,0.7000,0.7000,0.7000,0
S96,20180711,0.7000,0.7000,0.7000,0.7000,0
S96,20180712,0.7000,0.7000,0.7000,0.7000,0
S96,20180713,0.7000,0.7000,0.7000,0.7000,0
S96,20180716,0.7000,0.7000,0.7000,0.7000,0
S96,20180717,0.7000,0.7000,0.7000,0.7000,0
S96,20180718,0.7000,0.7000,0.7000,0.7000,0
S96,20180719,0.7000,0.7000,0.7000,0.7000,0
S96,20180720,0.7000,0.7000,0.7000,0.7000,0
S96,20180723,0.7000,0.7000,0.7000,0.7000,0
S96,20180724,0.7000,0.7000,0.7000,0.7000,0
S96,20180725,0.7000,0.7000,0.7000,0.7000,0
S96,20180726,0.7000,0.7000,0.7000,0.7000,0
S96,20180727,0.7000,0.7000,0.7000,0.7000,0
S96,20180730,0.7000,0.7000,0.7000,0.7000,0
S96,20180731,0.7000,0.7000,0.7000,0.7000,0
S96,20180801,0.7000,0.7000,0.7000,0.7000,0
S96,20180802,0.7000,0.7000,0.7000,0.7000,0
S96,20180803,0.7000,0.7000,0.7000,0.7000,100
S96,20180806,0.7000,0.7000,0.7000,0.7000,0
S96,20180807,0.7000,0.7000,0.7000,0.7000,0
S96,20180808,0.7000,0.7000,0.7000,0.7000,0
S96,20180809,0.7000,0.7000,0.7000,0.7000,0
S96,20180810,0.7000,0.7000,0.7000,0.7000,0
S96,20180813,0.7000,0.7000,0.7000,0.7000,0
S96,20180814,0.7000,0.7000,0.7000,0.7000,0
S96,20180815,0.7000,0.7000,0.7000,0.7000,0
S96,20180816,0.7000,0.7000,0.7000,0.7000,0
S96,20180817,0.7000,0.7000,0.7000,0.7000,0
S96,20180820,0.7000,0.7000,0.7000,0.7000,0
S96,20180821,0.7000,0.7000,0.7000,0.7000,0
S96,20180822,0.7000,0.7000,0.7000,0.7000,0
S96,20180823,0.7000,0.7000,0.7000,0.7000,0
S96,20180824,0.7000,0.7000,0.7000,0.7000,0
S96,20180827,0.7000,0.7000,0.7000,0.7000,0
S96,20180828,0.7000,0.7000,0.7000,0.7000,0
S96,20180829,0.7000,0.7000,0.7000,0.7000,0
S96,20180830,0.7000,0.7000,0.7000,0.7000,0
S96,20180831,0.7000,0.7000,0.7000,0.7000,0
S96,20180904,0.7000,0.7000,0.7000,0.7000,0
S96,20180905,0.7000,0.7000,0.7000,0.7000,0
S96,20180906,0.7000,0.7000,0.7000,0.7000,0
S96,20180907,0.7000,0.7000,0.7000,0.7000,0
S96,20180910,0.7000,0.7000,0.7000,0.7000,0
S96,20180911,0.7000,0.7000,0.7000,0.7000,0
S96,20180912,0.7000,0.7000,0.7000,0.7000,0
S96,20180913,0.7000,0.7000,0.7000,0.7000,0
S96,20180914,0.7000,0.7000,0.7000,0.7000,0
S96,20180917,0.7000,0.7000,0.7000,0.7000,0
S96,20180918,0.7000,0.7000,0.7000,0.7000,0
S96,20180919,0.7000,0.7000,0.7000,0.7000,0
S96,20180920,0.7000,0.7000,0.7000,0.7000,0
S96,20180921,0.6000,0.7000,0.6000,0.7000,9200
S96,20180924,0.6000,0.6000,0.6000,0.6000,0
S96,20180925,0.6000,0.6000,0.6000,0.6000,0
S96,20180926,0.6000,0.6000,0.6000,0.6000,0
S96,20180927,0.6000,0.6000,0.6000,0.6000,0
S96,20180928,0.6000,0.6000,0.5000,0.5000,9700
S96,20181001,0.5000,0.5000,0.5000,0.5000,0
S96,20181002,0.5000,0.5000,0.5000,0.5000,0
S96,20181003,0.5000,0.5000,0.5000,0.5000,0
S96,20181004,0.5000,0.5000,0.5000,0.5000,0
S96,20181005,0.6000,0.6000,0.6000,0.6000,335
S96,20181008,0.6000,0.6000,0.6000,0.6000,0
S96,20181009,0.6000,0.6000,0.6000,0.6000,0
S96,20181010,0.6000,0.6000,0.6000,0.6000,0
S96,20181011,0.6000,0.6000,0.6000,0.6000,0
S96,20181012,0.5000,0.6000,0.5000,0.6000,10100
S96,20181015,0.5000,0.5000,0.5000,0.5000,0
S96,20181016,0.5000,0.5000,0.5000,0.5000,0
S96,20181017,0.5000,0.5000,0.5000,0.5000,0
S96,20181018,0.5000,0.5000,0.5000,0.5000,0
S96,20181019,0.6000,0.6000,0.6000,0.6000,100
S96,20181022,0.6000,0.6000,0.6000,0.6000,0
S96,20181023,0.6000,0.6000,0.6000,0.6000,0
S96,20181024,0.6000,0.6000,0.6000,0.6000,0
S96,20181025,0.6000,0.6000,0.6000,0.6000,0
S96,20181026,0.6000,0.6000,0.6000,0.6000,0
S96,20181029,0.6000,0.6000,0.6000,0.6000,0
S96,20181030,0.6000,0.6000,0.6000,0.6000,0
S96,20181031,0.6000,0.6000,0.6000,0.6000,0
S96,20181101,0.6000,0.6000,0.6000,0.6000,0
S96,20181102,0.6000,0.6000,0.6000,0.6000,0
S96,20181105,0.6000,0.6000,0.6000,0.6000,0
S96,20181106,0.6000,0.6000,0.6000,0.6000,0
S96,20181107,0.6000,0.6000,0.6000,0.6000,0
S96,20181108,0.6000,0.6000,0.6000,0.6000,0
S96,20181109,0.5000,0.6000,0.5000,0.5000,2700
S96,20181112,0.5000,0.5000,0.5000,0.5000,0
S96,20181113,0.5000,0.5000,0.5000,0.5000,0
S96,20181114,0.5000,0.5000,0.5000,0.5000,0
S96,20181115,0.5000,0.5000,0.5000,0.5000,0
S96,20181116,0.6000,0.6000,0.4000,0.6000,512
S96,20181119,0.5000,0.5000,0.5000,0.5000,0
S96,20181120,0.5000,0.5000,0.5000,0.5000,0
S96,20181121,0.5000,0.5000,0.5000,0.5000,0
S96,20181122,0.5000,0.5000,0.5000,0.5000,0
S96,20181123,0.6000,0.6000,0.6000,0.6000,100
S96,20181126,0.6000,0.6000,0.6000,0.6000,0
S96,20181127,0.6000,0.6000,0.6000,0.6000,0
S96,20181128,0.6000,0.6000,0.6000,0.6000,0
S96,20181129,0.6000,0.6000,0.6000,0.6000,0
S96,20181130,0.6000,0.6000,0.6000,0.6000,0
S96,20181203,0.6000,0.6000,0.6000,0.6000,0
S96,20181204,0.6000,0.6000,0.6000,0.6000,0
S96,20181205,0.6000,0.6000,0.6000,0.6000,0
S96,20181206,0.6000,0.6000,0.6000,0.6000,0
S96,20181207,0.5000,0.6000,0.5000,0.6000,600
S96,20181210,0.5000,0.5000,0.5000,0.5000,0
S96,20181211,0.5000,0.5000,0.5000,0.5000,0
S96,20181212,0.5000,0.5000,0.5000,0.5000,0
S96,20181213,0.5000,0.5000,0.5000,0.5000,0
S96,20181214,0.4000,0.5000,0.4000,0.5000,1400
S96,20181217,0.5000,0.5000,0.5000,0.5000,0
S96,20181218,0.5000,0.5000,0.5000,0.5000,0
S96,20181219,0.5000,0.5000,0.5000,0.5000,0
S96,20181220,0.5000,0.5000,0.5000,0.5000,0
S96,20181221,0.4000,0.5000,0.4000,0.5000,6500
S96,20181224,0.4000,0.4000,0.4000,0.4000,0
S96,20181225,0.4000,0.4000,0.4000,0.4000,0
S96,20181226,0.4000,0.4000,0.4000,0.4000,0
S96,20181227,0.4000,0.4000,0.4000,0.4000,0
S96,20181228,0.5000,0.5000,0.5000,0.5000,5700
S96,20190102,0.5000,0.5000,0.5000,0.5000,0
S96,20190103,0.5000,0.5000,0.5000,0.5000,0
S96,20190104,0.4000,0.5000,0.4000,0.5000,500
S96,20190107,0.4000,0.4000,0.4000,0.4000,0
S96,20190108,0.4000,0.4000,0.4000,0.4000,0
S96,20190109,0.4000,0.4000,0.4000,0.4000,0
S96,20190110,0.4000,0.4000,0.4000,0.4000,0
S96,20190111,0.4000,0.4000,0.4000,0.4000,5
S96,20190114,0.4000,0.4000,0.4000,0.4000,0
S96,20190115,0.4000,0.4000,0.4000,0.4000,0
S96,20190116,0.4000,0.4000,0.4000,0.4000,0
S96,20190117,0.4000,0.4000,0.4000,0.4000,0
S96,20190118,0.5000,0.5000,0.5000,0.5000,100
S96,20190121,0.5000,0.5000,0.5000,0.5000,0
S96,20190122,0.5000,0.5000,0.5000,0.5000,0
S96,20190123,0.5000,0.5000,0.5000,0.5000,0
S96,20190124,0.5000,0.5000,0.5000,0.5000,0
S96,20190125,0.4000,0.5000,0.4000,0.5000,3800
S96,20190128,0.4000,0.4000,0.4000,0.4000,0
S96,20190129,0.4000,0.4000,0.4000,0.4000,0
S96,20190130,0.4000,0.4000,0.4000,0.4000,0
S96,20190131,0.4000,0.4000,0.4000,0.4000,0
S96,20190201,0.5000,0.5000,0.5000,0.5000,100
S96,20190211,0.5000,0.5000,0.5000,0.5000,0
S96,20190212,0.5000,0.5000,0.5000,0.5000,0
S96,20190213,0.5000,0.5000,0.5000,0.5000,0
S96,20190214,0.5000,0.5000,0.5000,0.5000,0
S96,20190215,0.4000,0.5000,0.4000,0.5000,10600
S96,20190218,0.4000,0.4000,0.4000,0.4000,0
S96,20190219,0.4000,0.4000,0.4000,0.4000,0
S96,20190220,0.4000,0.4000,0.4000,0.4000,0
S96,20190221,0.4000,0.4000,0.4000,0.4000,0
S96,20190222,0.4000,0.4000,0.4000,0.4000,14100
S96,20190225,0.4000,0.4000,0.4000,0.4000,0
S96,20190226,0.4000,0.4000,0.4000,0.4000,0
S96,20190227,0.4000,0.4000,0.4000,0.4000,0
S96,20190228,0.4000,0.4000,0.4000,0.4000,0
S96,20190301,0.4000,0.4000,0.4000,0.4000,0
S96,20190304,0.4000,0.4000,0.4000,0.4000,0
S96,20190305,0.4000,0.4000,0.4000,0.4000,0
S96,20190306,0.4000,0.4000,0.4000,0.4000,0
S96,20190307,0.4000,0.4000,0.4000,0.4000,0
S96,20190308,0.4000,0.5000,0.4000,0.4000,600
S96,20190311,0.4000,0.4000,0.4000,0.4000,0
S96,20190312,0.4000,0.4000,0.4000,0.4000,0
S96,20190313,0.4000,0.4000,0.4000,0.4000,0
S96,20190314,0.4000,0.4000,0.4000,0.4000,0
S96,20190315,0.4000,0.4000,0.4000,0.4000,0
S96,20190318,0.4000,0.4000,0.4000,0.4000,0
S96,20190319,0.4000,0.4000,0.4000,0.4000,0
S96,20190320,0.4000,0.4000,0.4000,0.4000,0
S96,20190321,0.4000,0.4000,0.4000,0.4000,0
S96,20190322,0.5000,0.5000,0.5000,0.5000,100
S96,20190325,0.5000,0.5000,0.5000,0.5000,0
S96,20190326,0.5000,0.5000,0.5000,0.5000,0
S96,20190327,0.5000,0.5000,0.5000,0.5000,0
S96,20190328,0.5000,0.5000,0.5000,0.5000,0
S96,20190329,0.5000,0.5000,0.5000,0.5000,0
S96,20190401,0.5000,0.5000,0.5000,0.5000,0
S96,20190402,0.5000,0.5000,0.5000,0.5000,0
S96,20190403,0.5000,0.5000,0.5000,0.5000,0
S96,20190404,0.5000,0.5000,0.5000,0.5000,0
S96,20190405,0.4000,0.4000,0.4000,0.4000,900
S96,20190408,0.4000,0.4000,0.4000,0.4000,0
S96,20190409,0.4000,0.4000,0.4000,0.4000,0
S96,20190410,0.4000,0.4000,0.4000,0.4000,0
S96,20190411,0.4000,0.4000,0.4000,0.4000,0
S96,20190412,0.4000,0.4000,0.4000,0.4000,47
S96,20190416,0.4000,0.4000,0.4000,0.4000,0
S96,20190417,0.4000,0.4000,0.4000,0.4000,0
S96,20190418,0.4000,0.4000,0.4000,0.4000,0
S96,20190419,0.5000,0.5000,0.4000,0.4000,3300
S96,20190422,0.5000,0.5000,0.5000,0.5000,0
S96,20190423,0.5000,0.5000,0.5000,0.5000,0
S96,20190424,0.5000,0.5000,0.5000,0.5000,0
S96,20190425,0.5000,0.5000,0.5000,0.5000,0
S96,20190426,0.5000,0.5000,0.5000,0.5000,0
S96,20190502,0.5000,0.5000,0.5000,0.5000,0
S96,20190503,0.5000,0.5000,0.4000,0.5000,19300
S96,20190506,0.4000,0.4000,0.4000,0.4000,0
S96,20190507,0.4000,0.4000,0.4000,0.4000,0
S96,20190508,0.4000,0.4000,0.4000,0.4000,0
S96,20190509,0.4000,0.4000,0.4000,0.4000,0
S96,20190510,0.5000,0.5000,0.5000,0.5000,100
S96,20190513,0.5000,0.5000,0.5000,0.5000,0
S96,20190514,0.5000,0.5000,0.5000,0.5000,0
S96,20190515,0.5000,0.5000,0.5000,0.5000,0
S96,20190516,0.5000,0.5000,0.5000,0.5000,0
S96,20190517,0.5000,0.5000,0.4000,0.5000,1300
S96,20190520,0.4000,0.4000,0.4000,0.4000,0
S96,20190521,0.4000,0.4000,0.4000,0.4000,0
S96,20190522,0.4000,0.4000,0.4000,0.4000,0
S96,20190523,0.4000,0.4000,0.4000,0.4000,0
S96,20190524,0.5000,0.5000,0.5000,0.5000,3400
S96,20190527,0.5000,0.5000,0.5000,0.5000,0
S96,20190528,0.5000,0.5000,0.5000,0.5000,0
S96,20190529,0.5000,0.5000,0.5000,0.5000,0
S96,20190530,0.5000,0.5000,0.5000,0.5000,0
S96,20190531,0.4000,0.4000,0.4000,0.4000,2100
S96,20190603,0.4000,0.4000,0.4000,0.4000,0
S96,20190604,0.4000,0.4000,0.4000,0.4000,0
S96,20190605,0.4000,0.4000,0.4000,0.4000,0
S96,20190606,0.4000,0.4000,0.4000,0.4000,0
S96,20190607,0.4000,0.4000,0.4000,0.4000,21000
S96,20190610,0.4000,0.4000,0.4000,0.4000,0
S96,20190611,0.4000,0.4000,0.4000,0.4000,0
S96,20190612,0.4000,0.4000,0.4000,0.4000,0
S96,20190613,0.4000,0.4000,0.4000,0.4000,0
S96,20190614,0.4000,0.4000,0.4000,0.4000,10000
S96,20190617,0.4000,0.4000,0.4000,0.4000,0
S96,20190618,0.4000,0.4000,0.4000,0.4000,0
S96,20190619,0.4000,0.4000,0.4000,0.4000,0
S96,20190620,0.4000,0.4000,0.4000,0.4000,0
S96,20190621,0.4000,0.4000,0.4000,0.4000,13400
S96,20190624,0.4000,0.4000,0.4000,0.4000,0
S96,20190625,0.4000,0.4000,0.4000,0.4000,0
S96,20190626,0.4000,0.4000,0.4000,0.4000,0
S96,20190627,0.4000,0.4000,0.4000,0.4000,0
S96,20190628,0.4000,0.4000,0.4000,0.4000,3000
S96,20190701,0.4000,0.4000,0.4000,0.4000,0
S96,20190702,0.4000,0.4000,0.4000,0.4000,0
S96,20190703,0.4000,0.4000,0.4000,0.4000,0
S96,20190704,0.4000,0.4000,0.4000,0.4000,0
S96,20190705,0.5000,0.5000,0.5000,0.5000,110
S96,20190708,0.5000,0.5000,0.5000,0.5000,0
S96,20190709,0.5000,0.5000,0.5000,0.5000,0
S96,20190710,0.5000,0.5000,0.5000,0.5000,0
S96,20190711,0.5000,0.5000,0.5000,0.5000,0
S96,20190712,0.4000,0.6000,0.4000,0.6000,92400
S96,20190715,0.5000,0.5000,0.5000,0.5000,0
S96,20190716,0.5000,0.5000,0.5000,0.5000,0
S96,20190717,0.5000,0.5000,0.5000,0.5000,0
